0.457293,-0.117126
0.647926,-0.105126
0.773349,-0.0967938
-0.772621,0.0922235
-0.675287,0.0830155
-0.490393,0.0600913
-0.296396,0.0439534
-0.132336,0.0462256
0.0479311,0.0507323
0.246172,0.0544628
0.461028,0.0643585
0.657492,0.0764746
0.779055,0.0845528
-0.773491,0.266899
-0.681814,0.266918
-0.508061,0.257225
-0.303637,0.241744
-0.127315,0.237221
0.0462727,0.240503
0.234701,0.236917
0.44608,0.23505
0.644471,0.242339
0.765389,0.249359
-0.780166,0.423705
-0.687481,0.424631
-0.514335,0.434939
-0.310377,0.437811
-0.123428,0.426487
0.0471746,0.418672
0.223819,0.414331
0.437738,0.419376
0.637838,0.435275
0.756038,0.446947
-0.793945,0.604463
-0.693293,0.611078
-0.510246,0.63353
-0.314203,0.641462
-0.121654,0.619444
0.0615548,0.602365
0.241902,0.612154
0.451394,0.630567
0.646266,0.650087
0.761718,0.667256
-0.80814,0.732889
-0.700624,0.743431
-0.51056,0.764504
-0.320595,0.77212
-0.12791,0.753405
0.0765219,0.737287
0.267301,0.749862
0.465087,0.764012
0.656144,0.778148
0.768701,0.791573
-0.772093,-0.780479
-0.642885,-0.798747
-0.454787,-0.801302
-0.277659,-0.79207
-0.0883542,-0.793787
0.0969122,-0.796689
0.274748,-0.788419
0.489407,-0.781785
0.681802,-0.773593
0.79776,-0.763778
-0.806467,-0.657306
-0.678202,-0.668155
-0.480307,-0.678447
-0.291174,-0.676607
-0.101815,-0.673027
0.0872666,-0.671327
0.270672,-0.661951
0.476968,-0.654856
0.670461,-0.650044
0.791995,-0.642715
-0.825041,-0.491887
-0.702128,-0.488542
-0.504611,-0.491256
-0.304494,-0.492016
-0.11815,-0.488268
0.0688491,-0.479992
0.261403,-0.46832
0.464088,-0.456286
0.649119,-0.45051
0.773117,-0.448835
-0.808635,-0.302637
-0.691366,-0.30566
-0.499694,-0.310434
-0.307891,-0.31208
-0.130427,-0.309242
0.0558529,-0.299225
0.251531,-0.288822
0.456839,-0.282302
0.638176,-0.279094
0.762618,-0.277508
-0.782474,-0.101324
-0.675573,-0.118141
-0.487184,-0.137076
-0.300996,-0.140866
-0.133773,-0.134339
0.0516125,-0.130495
0.247232,-0.126025
0.457278,-0.117121
0.647934,-0.105113
0.773372,-0.0967624
-0.772587,0.092216
-0.675264,0.0830181
-0.490391,0.0600954
-0.296383,0.0439527
-0.132312,0.046226
0.0479314,0.0507432
0.24615,0.0544896
0.461005,0.064378
0.657503,0.0764745
0.779083,0.0845512
-0.773459,0.266927
-0.681783,0.266954
-0.508056,0.257262
-0.303635,0.241782
-0.12731,0.237245
0.0462797,0.240502
0.234694,0.236911
0.446047,0.23504
0.644464,0.24231
0.765409,0.249324
-0.780134,0.423737
-0.68744,0.424667
-0.514317,0.434974
-0.310382,0.43784
-0.123459,0.426499
0.047153,0.418658
0.223808,0.414302
0.43771,0.419343
0.637827,0.435244
0.756049,0.446919
-0.793917,0.604473
-0.693249,0.611078
-0.510234,0.633514
-0.314219,0.641423
-0.121692,0.619397
0.0615275,0.602341
0.241884,0.612159
0.451368,0.630587
0.646257,0.65011
0.76172,0.667268
-0.808124,0.732892
-0.700603,0.743422
-0.510572,0.764478
-0.32062,0.772076
-0.127929,0.753349
0.0765223,0.737255
0.267295,0.749862
0.465068,0.764035
0.656129,0.778171
0.768687,0.791581
-0.772092,-0.780477
-0.642907,-0.798741
-0.454809,-0.801297
-0.277643,-0.792067
-0.0883046,-0.793782
0.0969399,-0.796688
0.274737,-0.788426
0.489372,-0.781801
0.681784,-0.773599
0.797764,-0.763773
-0.80647,-0.657291
-0.678233,-0.668132
-0.480333,-0.678428
-0.291156,-0.676592
-0.101777,-0.673012
0.0872722,-0.671329
0.270629,-0.661979
0.476888,-0.654937
0.670401,-0.650163
0.791953,-0.642809
-0.825034,-0.491881
-0.70215,-0.488519
-0.504632,-0.49123
-0.304476,-0.491999
-0.118127,-0.488259
0.0688248,-0.479999
0.261206,-0.468432
0.463591,-0.456792
0.648615,-0.451385
0.772571,-0.449618
-0.80861,-0.302644
-0.691364,-0.305644
-0.499706,-0.310403
-0.307873,-0.312054
-0.130406,-0.309223
0.055761,-0.299229
0.250789,-0.28904
0.454926,-0.283298
0.636307,-0.280935
0.76056,-0.279396
-0.782439,-0.10134
-0.675555,-0.118142
-0.487182,-0.137065
-0.300978,-0.140858
-0.133753,-0.134332
0.0514643,-0.130481
0.246067,-0.125977
0.454546,-0.116954
0.646224,-0.105183
0.771467,-0.0978514
-0.772555,0.0922086
-0.675241,0.0830208
-0.49039,0.0600994
-0.296372,0.0439518
-0.132291,0.0462269
0.0478538,0.0507774
0.245505,0.0548041
0.46007,0.0654836
0.658474,0.0770774
0.780102,0.0826577
-0.773428,0.266954
-0.681754,0.266989
-0.508053,0.2573
-0.303631,0.241819
-0.127306,0.23727
0.0462717,0.240511
0.234605,0.237003
0.446284,0.235207
0.645922,0.241399
0.767093,0.24642
-0.780104,0.423767
-0.687397,0.424704
-0.514298,0.43501
-0.310387,0.437868
-0.123489,0.42651
0.0471306,0.418645
0.223803,0.414278
0.437821,0.419231
0.638243,0.434644
0.756558,0.445651
-0.793892,0.604484
-0.693206,0.611082
-0.510221,0.633499
-0.314236,0.641382
-0.12173,0.619348
0.0615005,0.602317
0.241866,0.61216
0.451356,0.630591
0.646282,0.650058
0.761764,0.667131
-0.808109,0.732893
-0.70058,0.743414
-0.51058,0.764453
-0.320645,0.772029
-0.127947,0.753295
0.0765224,0.737224
0.267289,0.749862
0.465049,0.764056
0.656115,0.778193
0.768674,0.791583
-0.772092,-0.780475
-0.642931,-0.798737
-0.454832,-0.801294
-0.277628,-0.792065
-0.0882555,-0.793774
0.0969676,-0.796682
0.274725,-0.788434
0.489339,-0.781812
0.681769,-0.7736
0.79777,-0.763765
-0.806473,-0.657275
-0.678265,-0.668109
-0.480358,-0.678413
-0.291139,-0.676574
-0.10174,-0.672995
0.0872788,-0.671326
0.2706,-0.66199
0.476845,-0.654949
0.670377,-0.650166
0.791951,-0.642809
-0.825028,-0.491876
-0.702173,-0.488495
-0.504652,-0.491205
-0.304457,-0.491984
-0.118104,-0.488249
0.068819,-0.479997
0.261169,-0.468433
0.46354,-0.456795
0.648579,-0.451386
0.772536,-0.449623
-0.808585,-0.302651
-0.69136,-0.305629
-0.499715,-0.310371
-0.307854,-0.31203
-0.130383,-0.309205
0.0557477,-0.299216
0.250739,-0.289039
0.454857,-0.283314
0.636258,-0.28095
0.76048,-0.279419
-0.782409,-0.101356
-0.675535,-0.118144
-0.487181,-0.137055
-0.300961,-0.140848
-0.133729,-0.134324
0.0514443,-0.13047
0.246004,-0.125969
0.45446,-0.116944
0.6462,-0.105169
0.771415,-0.0978645
-0.772522,0.0922011
-0.675216,0.0830231
-0.490389,0.0601033
-0.29636,0.0439509
-0.132267,0.0462272
0.0478521,0.0507889
0.245464,0.0548393
0.460014,0.065537
0.658497,0.0770952
0.780156,0.0825885
-0.773396,0.266982
-0.681726,0.267023
-0.508049,0.257337
-0.303629,0.241856
-0.127302,0.237294
0.0462783,0.24051
0.234596,0.237
0.446254,0.235206
0.645938,0.241359
0.767162,0.246295
-0.780075,0.423799
-0.687355,0.424739
-0.514279,0.435046
-0.31039,0.437896
-0.123519,0.426521
0.0471092,0.418631
0.223792,0.41425
0.437796,0.419199
0.638241,0.4346
0.756589,0.445578
-0.793867,0.604492
-0.693162,0.61108
-0.510209,0.633484
-0.314251,0.641342
-0.121767,0.619303
0.0614738,0.602293
0.241848,0.612164
0.451331,0.63061
0.646274,0.650079
0.761768,0.667135
-0.808093,0.732896
-0.700557,0.743405
-0.510591,0.764425
-0.320671,0.771981
-0.127966,0.753241
0.0765231,0.737196
0.267283,0.749859
0.46503,0.764075
0.6561,0.778216
0.768661,0.791591
-0.77209,-0.780472
-0.642954,-0.798729
-0.454854,-0.80129
-0.277612,-0.792064
-0.0882068,-0.793769
0.0969946,-0.796679
0.274713,-0.788443
0.489305,-0.781824
0.681753,-0.7736
0.797775,-0.763757
-0.806477,-0.657261
-0.678298,-0.668085
-0.480382,-0.678394
-0.291122,-0.676558
-0.101703,-0.67298
0.0872857,-0.671324
0.270573,-0.662001
0.476804,-0.654961
0.670354,-0.650167
0.791952,-0.642807
-0.825021,-0.491871
-0.702193,-0.488471
-0.504673,-0.49118
-0.304439,-0.491967
-0.118081,-0.48824
0.068813,-0.479995
0.261138,-0.46843
0.463504,-0.456783
0.648552,-0.451363
0.772525,-0.449604
-0.808563,-0.302658
-0.691354,-0.305613
-0.499723,-0.310341
-0.307837,-0.312006
-0.13036,-0.309188
0.0557366,-0.299202
0.250707,-0.289033
0.454831,-0.283307
0.636243,-0.280932
0.760473,-0.279388
-0.782379,-0.101372
-0.675516,-0.118146
-0.487178,-0.137044
-0.300943,-0.14084
-0.133705,-0.134317
0.0514279,-0.130459
0.245972,-0.125961
0.454444,-0.116939
0.646206,-0.105157
0.771436,-0.0978353
-0.772489,0.0921942
-0.675193,0.0830256
-0.490388,0.0601071
-0.296348,0.04395
-0.132243,0.0462275
0.0478528,0.0507996
0.245443,0.0548653
0.459993,0.0655551
0.658505,0.0770947
0.780186,0.0825866
-0.773365,0.26701
-0.681696,0.267058
-0.508045,0.257374
-0.303625,0.241893
-0.127297,0.237318
0.0462852,0.24051
0.23459,0.236994
0.446224,0.235197
0.645931,0.241331
0.767187,0.246258
-0.780044,0.42383
-0.687314,0.424775
-0.514262,0.435082
-0.310394,0.437924
-0.12355,0.426532
0.0470881,0.418617
0.223782,0.414222
0.437767,0.419167
0.638229,0.434569
0.7566,0.445548
-0.793839,0.604501
-0.69312,0.611081
-0.510198,0.63347
-0.314266,0.641304
-0.121804,0.619258
0.0614472,0.60227
0.241829,0.612167
0.451306,0.630629
0.646268,0.650101
0.761771,0.667145
-0.808078,0.732898
-0.700536,0.743395
-0.5106,0.7644
-0.320695,0.771936
-0.127985,0.75319
0.0765235,0.737167
0.267276,0.749858
0.465011,0.764096
0.656085,0.778241
0.768649,0.791596
-0.772089,-0.780469
-0.642976,-0.798723
-0.454876,-0.801285
-0.277597,-0.79206
-0.0881588,-0.793761
0.0970215,-0.796678
0.274704,-0.788451
0.489272,-0.781837
0.681739,-0.773601
0.79778,-0.763748
-0.806481,-0.657247
-0.678329,-0.668064
-0.480407,-0.678377
-0.291105,-0.67654
-0.101666,-0.672962
0.0872926,-0.671322
0.270545,-0.662012
0.476762,-0.65497
0.670332,-0.650167
0.791953,-0.642802
-0.825015,-0.491865
-0.702216,-0.488447
-0.504691,-0.491154
-0.304421,-0.491951
-0.118058,-0.488231
0.0688075,-0.479992
0.261107,-0.468426
0.463468,-0.45677
0.648526,-0.451342
0.772515,-0.449582
-0.808536,-0.302666
-0.691351,-0.305598
-0.499731,-0.310311
-0.307818,-0.311983
-0.130338,-0.30917
0.0557256,-0.299188
0.250676,-0.289027
0.454806,-0.2833
0.636227,-0.280913
0.760469,-0.279357
-0.782347,-0.101387
-0.675496,-0.118148
-0.487177,-0.137033
-0.300927,-0.140832
-0.133682,-0.13431
0.0514114,-0.130449
0.24594,-0.125953
0.454431,-0.116935
0.646214,-0.105145
0.771458,-0.0978052
-0.772456,0.0921867
-0.675169,0.0830277
-0.490387,0.060111
-0.296338,0.0439491
-0.13222,0.0462276
0.0478531,0.05081
0.245422,0.0548911
0.459972,0.0655731
0.658515,0.0770941
0.780214,0.0825857
-0.773332,0.267037
-0.681667,0.267092
-0.508041,0.25741
-0.303622,0.24193
-0.127293,0.237341
0.0462921,0.240509
0.234585,0.236988
0.446194,0.235188
0.645925,0.241302
0.76721,0.246223
-0.780016,0.42386
-0.687275,0.424809
-0.514244,0.435118
-0.310398,0.437951
-0.12358,0.426544
0.047067,0.418603
0.223772,0.414194
0.43774,0.419137
0.638218,0.434538
0.756613,0.44552
-0.793815,0.60451
-0.693077,0.611081
-0.510187,0.633454
-0.314282,0.641265
-0.121841,0.619211
0.0614209,0.602245
0.241811,0.612171
0.451281,0.630647
0.646257,0.650123
0.761774,0.667156
-0.808064,0.732901
-0.700514,0.743386
-0.510609,0.764374
-0.320719,0.771891
-0.128003,0.75314
0.0765239,0.737137
0.267271,0.749855
0.464992,0.764115
0.65607,0.778263
0.768635,0.791604
-0.772088,-0.780468
-0.642998,-0.798718
-0.454898,-0.80128
-0.277581,-0.792059
-0.0881112,-0.793758
0.0970466,-0.796677
0.274691,-0.788467
0.489237,-0.781851
0.681721,-0.773596
0.797785,-0.763733
-0.806484,-0.657232
-0.67836,-0.668042
-0.480432,-0.678358
-0.291091,-0.676526
-0.101645,-0.672963
0.0872491,-0.671406
0.270456,-0.662187
0.476698,-0.655035
0.670256,-0.650018
0.791885,-0.642654
-0.825008,-0.49186
-0.702236,-0.488424
-0.504713,-0.491128
-0.304422,-0.491945
-0.118222,-0.488351
0.0681588,-0.480655
0.260291,-0.469731
0.463139,-0.457216
0.647919,-0.45017
0.771716,-0.448373
-0.808511,-0.302673
-0.691348,-0.305582
-0.499744,-0.310281
-0.307885,-0.311979
-0.131141,-0.309427
0.0527893,-0.300615
0.247084,-0.292008
0.453505,-0.28454
0.63392,-0.278391
0.75723,-0.276538
-0.782316,-0.101403
-0.675477,-0.118149
-0.48718,-0.137023
-0.301049,-0.140823
-0.135017,-0.13429
0.0465124,-0.130553
0.239854,-0.126827
0.452272,-0.117935
0.642233,-0.104963
0.765991,-0.0972612
-0.772425,0.0921794
-0.675145,0.0830301
-0.490388,0.0601155
-0.296412,0.0439731
-0.13303,0.0465295
0.0448257,0.0522464
0.241634,0.0571993
0.458637,0.0657208
0.655949,0.07471
0.776924,0.0805609
-0.773303,0.267063
-0.681638,0.267124
-0.508036,0.257446
-0.303637,0.241978
-0.127474,0.237503
0.0456386,0.24116
0.233723,0.238096
0.445855,0.235363
0.64537,0.240217
0.766517,0.245251
-0.779987,0.42389
-0.687232,0.424844
-0.514227,0.435152
-0.310404,0.437979
-0.123624,0.426571
0.046993,0.418669
0.223688,0.414308
0.437686,0.419137
0.63816,0.434362
0.756563,0.44536
-0.79379,0.60452
-0.693035,0.61108
-0.510174,0.63344
-0.314297,0.641225
-0.121878,0.619166
0.0613932,0.602227
0.241791,0.612179
0.451256,0.630666
0.646246,0.650139
0.761774,0.66716
-0.808048,0.732903
-0.700493,0.743376
-0.51062,0.76435
-0.320743,0.771848
-0.128021,0.753089
0.0765244,0.737106
0.267264,0.749855
0.464973,0.764136
0.656059,0.778285
0.768622,0.791611
-0.772087,-0.780465
-0.643019,-0.798711
-0.45492,-0.801275
-0.277566,-0.792058
-0.088064,-0.793752
0.0970729,-0.796677
0.27468,-0.788473
0.489204,-0.781862
0.681707,-0.773597
0.797789,-0.763724
-0.80649,-0.657218
-0.678389,-0.66802
-0.480456,-0.67834
-0.291074,-0.676509
-0.10161,-0.67295
0.0872539,-0.671409
0.270426,-0.662204
0.476657,-0.655045
0.670232,-0.650014
0.791881,-0.642642
-0.825002,-0.491855
-0.702257,-0.4884
-0.504731,-0.491105
-0.304405,-0.491931
-0.118207,-0.488347
0.0681297,-0.480677
0.260236,-0.469771
0.463092,-0.457207
0.64787,-0.45011
0.77166,-0.448292
-0.80849,-0.30268
-0.691341,-0.305568
-0.49975,-0.310252
-0.30787,-0.311957
-0.131147,-0.309418
0.0526824,-0.300648
0.246958,-0.292084
0.453442,-0.284542
0.633828,-0.27831
0.757068,-0.27639
-0.782285,-0.101418
-0.675456,-0.118151
-0.487178,-0.137013
-0.301037,-0.140814
-0.135038,-0.134281
0.0463434,-0.13053
0.239668,-0.126785
0.452193,-0.11788
0.6421,-0.104915
0.765759,-0.097213
-0.772393,0.0921721
-0.675122,0.0830322
-0.490386,0.0601191
-0.296404,0.0439733
-0.133026,0.0465479
0.0448032,0.0524028
0.241706,0.0577189
0.458607,0.0663651
0.655734,0.0750061
0.776764,0.0805622
-0.773272,0.267089
-0.681612,0.267158
-0.508033,0.25748
-0.303634,0.242015
-0.127441,0.237548
0.0459337,0.241381
0.234515,0.239067
0.446051,0.236963
0.644836,0.241106
0.766301,0.245323
-0.779956,0.42392
-0.687191,0.424878
-0.514209,0.435186
-0.310407,0.438005
-0.123624,0.426588
0.0472402,0.418734
0.224518,0.414752
0.43818,0.420268
0.637778,0.435102
0.756475,0.444786
-0.793765,0.604528
-0.692993,0.61108
-0.510162,0.633424
-0.314314,0.641186
-0.121941,0.619126
0.0611893,0.602292
0.241724,0.612922
0.452353,0.633038
0.646848,0.651887
0.762293,0.665784
-0.808034,0.732904
-0.70047,0.743368
-0.510627,0.764324
-0.320768,0.771803
-0.128071,0.753052
0.0763472,0.737294
0.267594,0.751235
0.467037,0.767642
0.656862,0.780673
0.769468,0.790281
-0.772087,-0.780461
-0.64304,-0.798706
-0.454941,-0.801271
-0.277549,-0.792056
-0.0880169,-0.793744
0.097099,-0.796674
0.274669,-0.788481
0.489172,-0.781872
0.681692,-0.773597
0.797794,-0.763714
-0.806492,-0.657204
-0.678421,-0.667999
-0.48048,-0.678324
-0.291057,-0.676492
-0.101575,-0.672933
0.0872603,-0.671407
0.2704,-0.662215
0.476617,-0.655055
0.67021,-0.650016
0.79188,-0.642641
-0.824995,-0.49185
-0.702278,-0.488378
-0.504749,-0.49108
-0.304387,-0.491915
-0.118185,-0.488336
0.0681241,-0.480675
0.260206,-0.469768
0.463057,-0.457195
0.647843,-0.450088
0.771648,-0.44827
-0.808464,-0.302688
-0.691338,-0.305553
-0.49976,-0.310223
-0.307853,-0.311932
-0.131125,-0.309401
0.0526737,-0.300633
0.246927,-0.292077
0.453417,-0.284533
0.633815,-0.278292
0.75706,-0.276356
-0.782253,-0.101434
-0.675438,-0.118153
-0.487176,-0.137003
-0.301019,-0.140806
-0.135012,-0.134275
0.0463348,-0.130513
0.239645,-0.12675
0.452181,-0.117829
0.642104,-0.10488
0.76577,-0.0971772
-0.772361,0.0921649
-0.675099,0.0830341
-0.490385,0.0601226
-0.296393,0.0439725
-0.132998,0.0465514
0.0448529,0.0524628
0.241814,0.057994
0.45861,0.0667779
0.655668,0.0752048
0.776749,0.0806174
-0.773241,0.267115
-0.681583,0.26719
-0.508028,0.257515
-0.303629,0.24205
-0.127418,0.23758
0.0461083,0.241487
0.234985,0.239604
0.446149,0.237894
0.644544,0.241583
0.766173,0.24543
-0.779929,0.423949
-0.687151,0.424911
-0.51419,0.43522
-0.31041,0.438032
-0.123636,0.4266
0.0473543,0.418752
0.22493,0.414906
0.438307,0.420578
0.637507,0.435241
0.756359,0.444766
-0.793742,0.604537
-0.692953,0.611082
-0.510151,0.63341
-0.314329,0.64115
-0.121994,0.619085
0.0610299,0.602297
0.241331,0.613089
0.452279,0.633447
0.647101,0.652153
0.762434,0.665789
-0.808021,0.732907
-0.700449,0.743359
-0.510638,0.764301
-0.320794,0.771758
-0.128117,0.753014
0.0761254,0.737386
0.267077,0.751861
0.467052,0.768826
0.65724,0.781327
0.769656,0.790361
-0.772085,-0.780459
-0.643063,-0.798699
-0.454963,-0.801266
-0.277535,-0.792052
-0.0879704,-0.793737
0.097125,-0.79667
0.274658,-0.788488
0.489141,-0.781882
0.681676,-0.773599
0.7978,-0.763706
-0.806496,-0.657189
-0.67845,-0.667978
-0.480503,-0.678306
-0.291042,-0.676475
-0.10154,-0.672918
0.0872665,-0.671404
0.270373,-0.662225
0.476577,-0.655067
0.670187,-0.650016
0.791882,-0.642636
-0.824988,-0.491844
-0.702298,-0.488354
-0.504767,-0.491056
-0.304369,-0.491899
-0.118163,-0.488328
0.0681193,-0.480672
0.260176,-0.469764
0.463022,-0.457185
0.647819,-0.450067
0.771638,-0.448252
-0.808442,-0.302695
-0.691333,-0.305539
-0.499767,-0.310194
-0.307835,-0.311911
-0.131101,-0.309385
0.0526665,-0.300618
0.246897,-0.29207
0.453394,-0.284528
0.633803,-0.278276
0.757056,-0.276327
-0.782223,-0.101449
-0.675419,-0.118155
-0.487173,-0.136993
-0.301004,-0.140799
-0.134987,-0.134268
0.0463253,-0.130503
0.239616,-0.126742
0.452169,-0.117823
0.642115,-0.104868
0.76579,-0.0971495
-0.772331,0.0921577
-0.675078,0.0830363
-0.490384,0.060126
-0.296382,0.0439715
-0.132973,0.0465509
0.0448581,0.0524718
0.241799,0.0580239
0.45859,0.0668076
0.655678,0.0752105
0.776775,0.0806185
-0.77321,0.26714
-0.681555,0.267223
-0.508024,0.25755
-0.303625,0.242085
-0.127413,0.237602
0.0461191,0.241487
0.234992,0.23961
0.446124,0.23791
0.64453,0.241568
0.766189,0.245402
-0.7799,0.423977
-0.687112,0.424946
-0.514172,0.435253
-0.310414,0.438058
-0.123665,0.42661
0.0473368,0.418739
0.224931,0.414883
0.438284,0.420559
0.637487,0.435217
0.756364,0.444739
-0.793716,0.604546
-0.692911,0.611082
-0.510137,0.633396
-0.314344,0.641112
-0.12203,0.619041
0.0610019,0.602275
0.241305,0.613095
0.452256,0.633478
0.6471,0.65218
0.762443,0.665796
-0.808005,0.732909
-0.700427,0.74335
-0.510648,0.764276
-0.320817,0.771717
-0.128135,0.752965
0.0761171,0.737362
0.26705,0.751887
0.467037,0.768896
0.657239,0.781372
0.769653,0.790369
-0.772084,-0.780455
-0.643082,-0.798692
-0.454984,-0.801261
-0.27752,-0.792052
-0.0879242,-0.793733
0.0971506,-0.796665
0.274646,-0.788496
0.489109,-0.781893
0.681661,-0.773601
0.797805,-0.763698
-0.806499,-0.657176
-0.678481,-0.667956
-0.480527,-0.678289
-0.291026,-0.67646
-0.101505,-0.672902
0.0872728,-0.671405
0.270347,-0.662234
0.476538,-0.655076
0.670166,-0.650017
0.791882,-0.642636
-0.824982,-0.491838
-0.702317,-0.488331
-0.504785,-0.491032
-0.304353,-0.491884
-0.118141,-0.488318
0.0681142,-0.480669
0.260144,-0.46976
0.462988,-0.457175
0.647795,-0.450048
0.771629,-0.448233
-0.808417,-0.302702
-0.691329,-0.305524
-0.499776,-0.310164
-0.307819,-0.311887
-0.131078,-0.309366
0.0526596,-0.300601
0.246869,-0.292064
0.45337,-0.284523
0.63379,-0.27826
0.757053,-0.276298
-0.782192,-0.101464
-0.675401,-0.118156
-0.48717,-0.136984
-0.300988,-0.140791
-0.134963,-0.134262
0.0463158,-0.130494
0.239587,-0.126734
0.452157,-0.117818
0.642129,-0.104856
0.76581,-0.0971223
-0.772302,0.0921503
-0.675056,0.0830383
-0.490382,0.0601294
-0.29637,0.0439704
-0.13295,0.0465504
0.0448624,0.0524797
0.241781,0.0580478
0.458571,0.0668285
0.65569,0.0752129
0.776803,0.0806181
-0.773179,0.267165
-0.681525,0.267254
-0.508022,0.257584
-0.303622,0.242121
-0.127407,0.237625
0.046127,0.241486
0.234988,0.239607
0.446095,0.237906
0.644523,0.241544
0.766208,0.24537
-0.779872,0.424006
-0.687072,0.424977
-0.514153,0.435288
-0.310418,0.438085
-0.123693,0.426621
0.0473173,0.418725
0.224922,0.414858
0.438259,0.420533
0.637475,0.435189
0.756373,0.444711
-0.793693,0.604555
-0.692871,0.611084
-0.510126,0.63338
-0.314359,0.641075
-0.122065,0.618997
0.0609765,0.602252
0.241288,0.613101
0.452233,0.633497
0.647093,0.652205
0.762447,0.665804
-0.80799,0.732911
-0.700407,0.743341
-0.510658,0.764252
-0.32084,0.771674
-0.128153,0.752913
0.0761167,0.737332
0.267043,0.751889
0.467019,0.768919
0.657227,0.781399
0.769642,0.790376
-0.772084,-0.780455
-0.643104,-0.798688
-0.455004,-0.801256
-0.277505,-0.792049
-0.0878786,-0.793725
0.0971759,-0.796666
0.274637,-0.788505
0.489077,-0.781905
0.681646,-0.7736
0.797809,-0.763689
-0.806503,-0.657161
-0.678511,-0.667936
-0.480551,-0.678273
-0.29101,-0.676443
-0.10147,-0.672887
0.0872789,-0.671404
0.270321,-0.662245
0.476499,-0.655086
0.670147,-0.650017
0.791882,-0.642633
-0.824977,-0.491833
-0.702334,-0.488308
-0.504804,-0.491008
-0.304337,-0.491867
-0.11812,-0.488308
0.0681094,-0.480666
0.260115,-0.469756
0.462954,-0.457164
0.647772,-0.450027
0.771619,-0.448213
-0.808395,-0.302709
-0.691324,-0.30551
-0.499784,-0.310136
-0.307802,-0.311864
-0.131056,-0.309347
0.0526524,-0.300586
0.24684,-0.292055
0.453347,-0.284517
0.633779,-0.278245
0.75705,-0.276269
-0.782162,-0.101479
-0.675383,-0.118158
-0.487167,-0.136975
-0.300972,-0.140783
-0.134939,-0.134255
0.0463063,-0.130485
0.239558,-0.126726
0.452144,-0.117813
0.642141,-0.104845
0.76583,-0.0970954
-0.772273,0.0921433
-0.675034,0.0830402
-0.490382,0.0601328
-0.296359,0.0439692
-0.132926,0.0465499
0.0448668,0.0524876
0.241762,0.0580712
0.458551,0.0668492
0.655703,0.0752153
0.77683,0.0806174
-0.773151,0.267191
-0.681497,0.267286
-0.508017,0.257617
-0.303619,0.242155
-0.127404,0.237647
0.0461349,0.241485
0.234984,0.239602
0.446065,0.237901
0.644516,0.24152
0.766227,0.245337
-0.779845,0.424034
-0.687033,0.425011
-0.514136,0.43532
-0.310422,0.43811
-0.123721,0.42663
0.0472979,0.418712
0.224913,0.414831
0.438234,0.420505
0.637461,0.435161
0.756385,0.444685
-0.793669,0.604564
-0.69283,0.611084
-0.510114,0.633366
-0.314374,0.641038
-0.1221,0.618952
0.0609513,0.602229
0.24127,0.613104
0.45221,0.633518
0.647085,0.652225
0.76245,0.665812
-0.807977,0.732913
-0.700385,0.743332
-0.510667,0.764226
-0.320863,0.771631
-0.12817,0.752863
0.0761169,0.737306
0.267037,0.751887
0.467003,0.768945
0.657214,0.781424
0.76963,0.790382
-0.772083,-0.780454
-0.643126,-0.798684
-0.455025,-0.801252
-0.277491,-0.792046
-0.0878336,-0.793719
0.0972009,-0.796665
0.274627,-0.788509
0.489046,-0.781916
0.681631,-0.773601
0.797814,-0.763681
-0.806507,-0.657147
-0.67854,-0.667914
-0.480574,-0.678256
-0.290995,-0.676427
-0.101436,-0.672875
0.087285,-0.671403
0.270295,-0.662255
0.47646,-0.655095
0.670125,-0.650018
0.791883,-0.642629
-0.824968,-0.491829
-0.702354,-0.488286
-0.50482,-0.490985
-0.30432,-0.491852
-0.118099,-0.4883
0.0681041,-0.480663
0.260086,-0.469751
0.46292,-0.457153
0.647747,-0.450008
0.77161,-0.448195
-0.808372,-0.302716
-0.691321,-0.305496
-0.499789,-0.310108
-0.307785,-0.31184
-0.131034,-0.309331
0.0526453,-0.300571
0.246812,-0.292049
0.453324,-0.284512
0.633767,-0.278229
0.757046,-0.276242
-0.782133,-0.101494
-0.675365,-0.11816
-0.487165,-0.136966
-0.300955,-0.140776
-0.134914,-0.134248
0.046297,-0.130475
0.239529,-0.126718
0.452131,-0.117808
0.642151,-0.104833
0.765851,-0.0970684
-0.772241,0.0921361
-0.675012,0.0830419
-0.490379,0.060136
-0.296348,0.043968
-0.132903,0.0465492
0.0448709,0.0524954
0.241743,0.0580944
0.458532,0.0668696
0.655714,0.0752175
0.776857,0.0806169
-0.773124,0.267214
-0.68147,0.267317
-0.508013,0.25765
-0.303616,0.242189
-0.127399,0.237668
0.0461426,0.241484
0.23498,0.239597
0.446038,0.237896
0.644509,0.241497
0.766247,0.245305
-0.779819,0.424062
-0.686994,0.425043
-0.514118,0.435352
-0.310425,0.438136
-0.123749,0.42664
0.0472788,0.4187
0.224905,0.414806
0.438209,0.420479
0.637448,0.435133
0.756395,0.444658
-0.793643,0.604573
-0.692791,0.611085
-0.510103,0.633352
-0.314388,0.641001
-0.122135,0.618908
0.0609262,0.602207
0.241252,0.613109
0.452187,0.633537
0.647079,0.652247
0.762453,0.665819
-0.807963,0.732915
-0.700365,0.743323
-0.510674,0.764202
-0.320886,0.771588
-0.128187,0.752814
0.076117,0.737278
0.26703,0.751887
0.466986,0.768966
